route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JUIN1926O,JUIN19DIM,JUIN1926O2D9721370561,D97,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L10114020049,L101,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L10714420053,L107,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L10815440059,L108,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L11807380011,L118,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L12209200021,L122,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L12709420023,L127,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L13013430047,L130,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L13917410077,L139,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L15110020025,L151,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L15416510067,L154,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L16211400035,L162,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L16418430089,L164,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L16517310075,L165,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L1708000013,L17,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L18121230105,L181,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L18320570103,L183,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L19015020055,L190,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L19417010069,L194,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L19619070093,L196,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L19918310087,L199,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L20215230057,L202,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L20417210073,L204,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L20518550091,L205,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L20918010081,L209,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L22216240063,L222,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L22217510079,L222,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L23018200085,L230,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L23020010099,L230,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L23416400065,L234,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L23418100083,L234,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L23419420097,L234,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L23823010111,L238,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L24219220095,L242,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L24622290109,L246,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L25117110071,L251,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L25521560107,L255,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L26425010115,L264,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L26524010113,L265,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L26825590117,L268,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L27320260101,L273,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L2808590019,L28,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L3406350005,L34,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L3811000031,L38,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L4611200033,L46,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L5813000043,L58,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L6310200027,L63,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L6412400041,L64,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L6507010007,L65,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L6508200015,L65,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L7113220045,L71,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L712000037,L7,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L7914220051,L79,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L8407170009,L84,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L8412200039,L84,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L8908400017,L89,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L906050003,L9,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L9210400029,L92,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O2L9816040061,L98,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S1009360313,S10,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S10214080331,S102,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S10315380337,S103,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S10915080335,S109,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S11621070361,S116,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S11817380345,S118,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S12223350371,S122,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S12621370363,S126,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S12720070357,S127,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S12824070373,S128,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S1310070315,S13,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S13518100347,S135,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S13618470351,S136,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S14719370355,S147,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S15022070365,S150,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S1507040303,S15,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S15124370375,S151,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S15226240379,S152,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S15425070377,S154,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S16019070353,S160,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S16420370359,S164,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S16822370367,S168,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S17123070369,S171,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S2509060311,S25,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S3006340301,S30,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S3008040307,S30,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S3113410329,S31,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S4007340305,S40,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S4214380333,S42,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S6810370317,S68,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S6812070323,S68,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S6817080343,S68,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S6818280349,S68,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S7216080339,S72,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S7511070319,S75,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S7813070327,S78,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S8111370321,S81,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S812400325,S8,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S908340309,S9,JUIN1926O,
JUIN1926O,JUIN19SAM,JUIN1926O2S9116380341,S91,JUIN1926O,
JUIN1926O,JUIN19SEM,JUIN1926O4L3805370001,L38,JUIN1926O,
JUIN1927N,JUIN19DIM,JUIN1927N2D11020290523,D110,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D111300505,D1,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D115290513,D1,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D11619290521,D116,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D11923280529,D119,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D1212290507,D12,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D12922290527,D129,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D14625550535,D146,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D14725260533,D147,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D15221290525,D152,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D15424260531,D154,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D15518300519,D155,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D3316290515,D33,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D4413290509,D44,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D5214290511,D52,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D6509280501,D65,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D6710290503,D67,JUIN1927N,
JUIN1927N,JUIN19DIM,JUIN1927N2D7117300517,D71,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L10409210013,L104,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L11018030037,L110,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L11317420035,L113,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L12815190025,L128,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L12816410029,L128,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L14508310011,L145,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L16313210021,L163,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L16520200043,L165,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L17517020031,L175,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L17521180045,L175,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L18016060027,L180,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L18018260039,L180,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L22124150051,L221,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L24717250033,L247,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L25323170049,L253,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L25422180047,L254,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L25925140053,L259,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L26926090055,L269,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L27419260041,L274,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L3711190017,L37,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L5612200019,L56,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L5710190015,L57,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N2L8814210023,L88,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S11221290329,S112,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S12023290333,S120,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S13020290327,S130,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S14525550339,S145,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S14925260337,S149,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S15024280335,S150,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S15819290325,S158,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S15926560341,S159,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S16022290331,S160,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S1608280303,S16,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S2316290319,S23,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S2414290315,S24,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S2713290313,S27,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S2915290317,S29,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S4412310311,S44,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S4917290321,S49,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S5107270301,S51,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S5718320323,S57,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S6411290309,S64,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S6709290305,S67,JUIN1927N,
JUIN1927N,JUIN19SAM,JUIN1927N2S8810290307,S88,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N3L10507230007,L105,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N3L12006390003,L120,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N3L14708000009,L147,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N3L4705440001,L47,JUIN1927N,
JUIN1927N,JUIN19SEM,JUIN1927N3L8007040005,L80,JUIN1927N,
JUIN1927S,JUIN19DIM,JUIN1927S1D11021030526,D110,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D112050508,D1,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D11620030524,D116,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D11924010532,D119,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D1213050510,D12,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D12516050516,D125,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D12923030530,D129,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D13717050518,D137,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D15222030528,D152,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D15425010534,D154,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D15519040522,D155,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D2209050502,D22,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D4414050512,D44,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D4808050500,D48,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D5215050514,D52,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D6510050504,D65,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D6711050506,D67,JUIN1927S,
JUIN1927S,JUIN19DIM,JUIN1927S1D9518050520,D95,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L10506440004,L105,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L1107050006,L11,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L12007260008,L120,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L12815550030,L128,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L12817160034,L128,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L14509070016,L145,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L14708450014,L147,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L16314020026,L163,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L16813020024,L168,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L17517370036,L175,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L18016430032,L180,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L18019100042,L180,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L19915120028,L199,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L20120550048,L201,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L24718050038,L247,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L2510020018,L25,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L25323530054,L253,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L25422530052,L254,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L25721540050,L257,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L27019400044,L270,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L27418400040,L274,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L27420100046,L274,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L3712050022,L37,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L4706260002,L47,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L5710570020,L57,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L7208180012,L72,JUIN1927S,
JUIN1927S,JUIN19SEM,JUIN1927S1L8007500010,L80,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S11222030330,S112,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S12024010334,S120,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S12216050318,S122,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S13021040328,S130,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S13917050320,S139,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S14818050322,S148,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S14925590338,S149,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S15025010336,S150,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S15820040326,S158,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S16023030332,S160,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S1609050304,S16,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S16119040324,S161,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S2415050316,S24,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S2714050314,S27,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S4413050312,S44,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S4607040300,S46,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S5108050302,S51,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S6412050310,S64,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S6710050306,S67,JUIN1927S,
JUIN1927S,JUIN19SAM,JUIN1927S1S8811050308,S88,JUIN1927S,
JUIN192E,JUIN19SEM,JUIN192E2L25425250001,L254,JUIN192E,
JUIN192E,JUIN19SEM,JUIN192E2L27025500003,L270,JUIN192E,
JUIN192E,JUIN19SEM,JUIN192E2L27126300005,L271,JUIN192E,
JUIN192E,JUIN19SEM,JUIN192E2L27127100007,L271,JUIN192E,
JUIN192E,JUIN19SAM,JUIN192E2S16626440303,S166,JUIN192E,
JUIN192E,JUIN19SAM,JUIN192E2S17027240305,S170,JUIN192E,
JUIN192E,JUIN19SAM,JUIN192E2S17226040301,S172,JUIN192E,
JUIN192O,JUIN19SEM,JUIN192O1L105310002,L1,JUIN192O,
JUIN192O,JUIN19SEM,JUIN192O1L2006120008,L20,JUIN192O,
JUIN192O,JUIN19SEM,JUIN192O1L27026110010,L270,JUIN192O,
JUIN192O,JUIN19SEM,JUIN192O1L27126470012,L271,JUIN192O,
JUIN192O,JUIN19SEM,JUIN192O1L27127300014,L271,JUIN192O,
JUIN192O,JUIN19SEM,JUIN192O1L305570006,L3,JUIN192O,
JUIN192O,JUIN19SEM,JUIN192O1L705430004,L7,JUIN192O,
JUIN192O,JUIN19SAM,JUIN192O1S16627060302,S166,JUIN192O,
JUIN192O,JUIN19SAM,JUIN192O1S17226240300,S172,JUIN192O,
JUIN19313N,JUIN19DIM,JUIN19313N1D2006500501,D20,JUIN19313N,
JUIN19313N,JUIN19SEM,JUIN19313N1L3206500001,L32,JUIN19313N,
JUIN19313N,JUIN19SEM,JUIN19313N1L9515200003,L95,JUIN19313N,
JUIN19313N,JUIN19SAM,JUIN19313N1S2606500301,S26,JUIN19313N,
JUIN19313S,JUIN19DIM,JUIN19313S2D5718110500,D57,JUIN19313S,
JUIN19313S,JUIN19SEM,JUIN19313S2L23224110004,L232,JUIN19313S,
JUIN19313S,JUIN19SEM,JUIN19313S2L9516130002,L95,JUIN19313S,
JUIN19313S,JUIN19SAM,JUIN19313S2S8918110300,S89,JUIN19313S,
JUIN1931N,JUIN19DIM,JUIN1931N1D11722060531,D117,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D11816050519,D118,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D12720070527,D127,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D13317050521,D133,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D13323050533,D133,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D1414050515,D14,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D14519060525,D145,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D14924040535,D149,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D15721070529,D157,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D1708040503,D17,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D3711060509,D37,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D413050513,D4,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D4209030505,D42,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D5312060511,D53,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D6118050523,D61,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D7810050507,D78,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D807030501,D8,JUIN1931N,
JUIN1931N,JUIN19DIM,JUIN1931N1D9215060517,D92,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L14415000017,L144,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L14518090027,L145,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L14916320021,L149,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L15010000007,L150,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L1608190003,L16,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L16820080035,L168,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L17318360029,L173,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L17721000037,L177,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L18415580019,L184,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L18622090039,L186,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L19923080041,L199,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L2209100005,L22,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L22319070031,L223,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L22924050043,L229,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L23517020023,L235,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L25417360025,L254,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L25725050045,L257,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L2607080001,L26,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L26219370033,L262,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L26325240047,L263,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L5213040013,L52,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L6712030011,L67,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L6714030015,L67,JUIN1931N,
JUIN1931N,JUIN19SEM,JUIN1931N1L8111030009,L81,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S10820070327,S108,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S11516060319,S115,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S11922070331,S119,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S12819070325,S128,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S13217060321,S132,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S14023070333,S140,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S14221070329,S142,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S14618070323,S146,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S14824070335,S148,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S16825070337,S168,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S1708070303,S17,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S2109050305,S21,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S4107060301,S41,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S4514050315,S45,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S5211070309,S52,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S5910050307,S59,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S6615060317,S66,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S7312060311,S73,JUIN1931N,
JUIN1931N,JUIN19SAM,JUIN1931N1S8913070313,S89,JUIN1931N,
JUIN1931S,JUIN19DIM,JUIN1931S2D11722480532,D117,JUIN1931S,
JUIN1931S,JUIN19DIM,JUIN1931S2D11816510520,D118,JUIN1931S,
JUIN1931S,JUIN19DIM,JUIN1931S2D12720490528,D127,JUIN1931S,
JUIN1931S,JUIN19DIM,JUIN1931S2D13317500522,D133,JUIN1931S,
JUIN1931S,JUIN19DIM,JUIN1931S2D13323470534,D133,JUIN1931S,
JUIN1931S,JUIN19DIM,JUIN1931S2D1414510516,D14,JUIN1931S,
JUIN1931S,JUIN19DIM,JUIN1931S2D14519490526,D145,JUIN1931S,
JUIN1931S,JUIN19DIM,JUIN1931S2D14924470536,D149,JUIN1931S,
JUIN1931S,JUIN19DIM,JUIN1931S2D15721490530,D157,JUIN1931S,
