route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JANV17151N,JANV17SEM,JANV17151N2L29718540079,L297,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L29817520065,L298,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L29819550087,L298,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L31018380075,L310,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L31020300089,L310,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L31023450097,L310,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L31117420063,L311,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L31219370085,L312,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L32725450101,L327,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L32726580103,L327,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L33124440099,L331,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L33520510091,L335,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L3907320003,L39,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L4908360007,L49,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L6013310029,L60,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L7112310025,L71,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L8911000019,L89,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L9814300033,L98,JANV17151N,
JANV17151N,JANV17SEM,JANV17151N2L9816270047,L98,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S10014320323,S100,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S10016320331,S100,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S11317020333,S113,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S11416020329,S114,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S12922570349,S129,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S1312320315,S13,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S13524550353,S135,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S14725550355,S147,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S14823550351,S148,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S15726550357,S157,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S16620020343,S166,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S16622000347,S166,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S16721000345,S167,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S2307590303,S23,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S2713320319,S27,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S2715320327,S27,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S3007020301,S30,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S3008590305,S30,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S4612030313,S46,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S4614020321,S46,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S4913020317,S49,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S4915020325,S49,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S5810010307,S58,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S6018330339,S60,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S6217300335,S62,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S8511330311,S85,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S8611030309,S86,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S9718030337,S97,JANV17151N,
JANV17151N,JANV17SAM,JANV17151N2S9919030341,S99,JANV17151N,
JANV17151S,JANV17DIM,JANV17151S1D10715540528,D107,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D10717540536,D107,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D10916540532,D109,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D11022470548,D110,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D113540520,D1,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D11921470546,D119,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D12017240534,D120,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D12523460550,D125,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D13124460552,D131,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D14319500542,D143,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D14418210538,D144,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D14920490544,D149,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D1606480500,D16,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D1608490504,D16,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D2107490502,D21,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D2110510508,D21,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D2811200510,D28,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D413240518,D4,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D415240526,D4,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D4414240522,D44,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D4509490506,D45,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D4512520516,D45,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D7416220530,D74,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D8212220514,D82,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D8411520512,D84,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D8818500540,D88,JANV17151S,
JANV17151S,JANV17DIM,JANV17151S1D9314540524,D93,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L10507060016,L105,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L13208120036,L132,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L13512570066,L135,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L13514550074,L135,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L13607180020,L136,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L13709220048,L137,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L1405370004,L14,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L14610200056,L146,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L16713540070,L167,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L16716000078,L167,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L16810520058,L168,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L17307350026,L173,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L18017300084,L180,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L18317010082,L183,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L19809300050,L198,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L20407530032,L204,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L205130002,L2,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L21109510054,L211,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L21914220072,L219,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L21916310080,L219,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L25218210090,L252,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L26422390100,L264,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L2711530062,L27,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L28818040088,L288,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L29223350102,L292,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L29818540092,L298,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L31017350086,L310,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L31019340094,L310,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L31024310104,L310,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L31220380096,L312,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L33125280106,L331,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L33521420098,L335,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L3606060006,L36,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L3908260040,L39,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L4706200008,L47,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L6012240064,L60,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L6606360010,L66,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L6809370052,L68,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L7111230060,L71,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L7508550044,L75,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L7906490012,L79,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L9813260068,L98,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1L9815250076,L98,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S10015260326,S100,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S10017240334,S100,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S11315550328,S113,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S11317530336,S113,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S11416540332,S114,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S12923440350,S129,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S1313260318,S13,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S14824430352,S148,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S16620480344,S166,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S16622450348,S166,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S16721460346,S167,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S2306490300,S23,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S2308500304,S23,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S2714250322,S27,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S2716240330,S27,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S3007510302,S30,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S3009500306,S30,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S311210310,S3,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S4612530316,S46,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S4614560324,S46,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S4913560320,S49,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S5810520308,S58,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S6218210338,S62,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S8512230314,S85,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S8611530312,S86,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S9718500340,S97,JANV17151S,
JANV17151S,JANV17SAM,JANV17151S1S9919480342,S99,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S1X3508410042,X35,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S3L10408030034,L104,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S3L1407230022,L14,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S3L14608190038,L146,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S3L15307120018,L153,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S3L18407290024,L184,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S3L20507410028,L205,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S3L21407460030,L214,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S3L2709100046,L27,JANV17151S,
JANV17151S,JANV17SEM,JANV17151S4L14006560014,L140,JANV17151S,
JANV1717N,JANV17DIM,JANV1717N1D10317090525,D103,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D12617320527,D126,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D12823310541,D128,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D13022310539,D130,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D13719330533,D137,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D13924310543,D139,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D14121330537,D141,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D14825460545,D148,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D1707310503,D17,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D214310517,D2,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D3509330507,D35,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D3910330509,D39,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D4815320519,D48,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D4818090529,D48,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D506310501,D5,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D5208310505,D52,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D5211330511,D52,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D6116320523,D61,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D8112330513,D81,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D8713320515,D87,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D9018320531,D90,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D9120320535,D91,JANV1717N,
JANV1717N,JANV17DIM,JANV1717N1D9516070521,D95,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L11107280003,L111,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L11917410039,L119,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L1206260001,L12,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L12113240017,L121,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L13418000043,L134,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L14816050025,L148,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L15317030033,L153,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L17116360029,L171,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L17614220019,L176,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L20210250011,L202,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L20618360049,L206,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L21115340023,L211,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L21608370007,L216,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L22118460051,L221,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L22917510041,L229,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L23417140035,L234,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L23920160065,L239,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L24318130045,L243,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L24518250047,L245,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L24816520031,L248,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L24915160021,L249,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L25016170027,L250,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L25719070055,L257,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L25922320073,L259,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L26717250037,L267,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L27118550053,L271,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L27221360071,L272,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L27419250059,L274,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L28619370061,L286,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L29324160077,L293,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L3012240015,L30,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L30420390067,L304,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L31319510063,L313,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L31321070069,L313,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L32623170075,L326,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L33119130057,L331,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L33325370079,L333,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L3811250013,L38,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L5008060005,L50,JANV1717N,
JANV1717N,JANV17SEM,JANV1717N1L5509250009,L55,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S10118310333,S101,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S10916070323,S109,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S12018070331,S120,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S12022330341,S120,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S13317310329,S133,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S13921330339,S139,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S14220330337,S142,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S14425470347,S144,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S14523330343,S145,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S16119330335,S161,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S16224320345,S162,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S1810320311,S18,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S2009320309,S20,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S2214310319,S22,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S2908320307,S29,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S3111320313,S31,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S4007310305,S40,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S406010301,S4,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S4313310317,S43,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S506310303,S5,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S5315310321,S53,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S5916310325,S59,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S6512320315,S65,JANV1717N,
JANV1717N,JANV17SAM,JANV1717N1S8617070327,S86,JANV1717N,
JANV1717S,JANV17DIM,JANV1717S2D12618130526,D126,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D12824100538,D128,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D13023110536,D130,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D13720120530,D137,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D13925100540,D139,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D14122120534,D141,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D1708120506,D17,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D205190500,D2,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D206110502,D2,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D215140520,D2,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D3510130510,D35,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D3911130512,D39,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D4816140522,D48,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D507110504,D5,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D5209120508,D52,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D5212130514,D52,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D6117140524,D61,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D8113140516,D81,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D8714140518,D87,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D9019120528,D90,JANV1717S,
JANV1717S,JANV17DIM,JANV1717S2D9121120532,D91,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L10614130040,L106,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L107500020,L1,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L11108050022,L111,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L13007000012,L130,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L13108310026,L131,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L14715310046,L147,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L15807090014,L158,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L15808150024,L158,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L1705300002,L17,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L17117220052,L171,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L17615110044,L176,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L18507240016,L185,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L19614340042,L196,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L20207350018,L202,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L20311080034,L203,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L21609200030,L216,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L23920500062,L239,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L24318480056,L243,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L25016590050,L250,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L25516180048,L255,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L25923110068,L259,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L26718130054,L267,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L26821190064,L268,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L27222130066,L272,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L30124170070,L301,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L31119440058,L311,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L31320240060,L313,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L5008440028,L50,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L5510090032,L55,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L5706150004,L57,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L6813140038,L68,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L7012140036,L70,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L7806340006,L78,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S2L9206430008,L92,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S12023110336,S120,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S13318140326,S133,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S13922120334,S139,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S14221120332,S142,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S14524100338,S145,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S15619120328,S156,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S16120120330,S161,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S16225100340,S162,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S1811130312,S18,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S2010130310,S20,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S205190300,S2,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S206070302,S2,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S2215150320,S22,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S2909120308,S29,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S3112130314,S31,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S4008120306,S40,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S4314150318,S43,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S507110304,S5,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S5316150322,S53,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S5917150324,S59,JANV1717S,
JANV1717S,JANV17SAM,JANV1717S2S6513140316,S65,JANV1717S,
JANV1717S,JANV17SEM,JANV1717S3L13406520010,L134,JANV1717S,
JANV1720E,JANV17DIM,JANV1720E2D1011180508,D10,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D10223140532,D102,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D10316190518,D103,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D11822140530,D118,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D12418190522,D124,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D12821140528,D128,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D13119140524,D131,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D13820140526,D138,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D1813180512,D18,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D2114180514,D21,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D3107160500,D31,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D4209150504,D42,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D4515190516,D45,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D4610180506,D46,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D4908160502,D49,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D5112180510,D51,JANV1720E,
JANV1720E,JANV17DIM,JANV1720E2D6917160520,D69,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L1006130004,L10,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L11206520006,L112,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L14410240016,L144,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L16009270014,L160,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L21312230020,L213,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L23514240024,L235,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L23715240026,L237,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L24316260028,L243,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L24919130034,L249,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L25018190032,L250,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L26722180040,L267,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L27520110036,L275,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L31521180038,L315,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L31523180042,L315,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L3805530002,L38,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L4207370010,L42,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L4313220022,L43,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L5711260018,L57,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L6208310012,L62,JANV1720E,
JANV1720E,JANV17SEM,JANV1720E2L8917200030,L89,JANV1720E,
JANV1720E,JANV17SAM,JANV1720E2S106180300,S1,JANV1720E,
JANV1720E,JANV17SAM,JANV1720E2S11519200326,S115,JANV1720E,
