route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JANV18151N,JANV18SEM,JANV18151N2L29019250087,L290,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L30416520055,L304,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L31520510095,L315,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L32018420079,L320,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L32520320093,L325,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L33017560069,L330,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L33020090091,L330,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L3311020023,L33,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L3313020031,L33,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L33423480101,L334,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L34625470105,L346,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L34819460089,L348,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L34824470103,L348,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L34827000107,L348,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L3513320033,L35,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L3607080003,L36,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L4807300005,L48,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L4809330017,L48,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L6012320029,L60,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L6909060013,L69,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2L9516330051,L95,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S1011350311,S10,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S1013370319,S10,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S1015370327,S10,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S10716360331,S107,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S10718350339,S107,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S11417060333,S114,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S12317360335,S123,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S13822590349,S138,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S13824570353,S138,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S14223580351,S142,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S14225560355,S142,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S15419040341,S154,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S15421010345,S154,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S15826560357,S158,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S16320040343,S163,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S16321590347,S163,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S1714070321,S17,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S1716070329,S17,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S2307590303,S23,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S2310040307,S23,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S2606580301,S26,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S2609020305,S26,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S3212360315,S32,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S3214370323,S32,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S3811040309,S38,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S5213070317,S52,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S5215070325,S52,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S8118060337,S81,JANV18151N,
JANV18151N,JANV18SAM,JANV18151N2S9512050313,S95,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2X3708410011,X37,JANV18151N,
JANV18151N,JANV18SEM,JANV18151N2X4617280063,X46,JANV18151N,
JANV18151S,JANV18DIM,JANV18151S1D10220580544,D102,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D10222580548,D102,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D11616040528,D116,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D11618000536,D116,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D12216340530,D122,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D12218290538,D122,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D13523560550,D135,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D14124540552,D141,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D1706490500,D17,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D1709000504,D17,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D1711010508,D17,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D1907570502,D19,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D1910010506,D19,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D2111310510,D21,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D2113330518,D21,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D412020512,D4,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D414040520,D4,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D512320514,D5,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D514340522,D5,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D7417040532,D74,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D7418590540,D74,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D8515340526,D85,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D8517330534,D85,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D8813030516,D88,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D9515040524,D95,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D9619590542,D96,JANV18151S,
JANV18151S,JANV18DIM,JANV18151S1D9621580546,D96,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L11207060016,L112,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L11209220050,L112,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L13408580046,L134,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L13907190020,L139,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L13912590068,L139,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L13914590076,L139,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L14314290074,L143,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L14316370082,L143,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L1505400004,L15,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L1507370026,L15,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L15413290070,L154,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L15415310078,L154,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L15917050084,L159,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L21607530032,L216,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L21610210058,L216,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L21908430044,L219,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L21910580060,L219,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L22609370052,L226,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L22913590072,L229,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L22916050080,L229,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L26321460098,L263,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L27222430100,L272,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L27618050088,L276,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L32017330086,L320,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L32019420094,L320,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L33018590092,L330,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L3309520054,L33,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L3311590064,L33,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L33424380104,L334,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L34818280090,L348,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L34820440096,L348,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L34823390102,L348,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L34825370106,L348,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L3512290066,L35,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L3606070006,L36,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L3608110038,L36,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L405150002,L4,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L4806220008,L48,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L4808280042,L48,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L6011290062,L60,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L6406350010,L64,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L6910060056,L69,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S1L8006460012,L80,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S1012330314,S10,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S1014350322,S10,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S10715340326,S107,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S10717330334,S107,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S11416040328,S114,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S11418020336,S114,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S12316340330,S123,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S12318310338,S123,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S13823560350,S138,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S14224550352,S142,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S15419590342,S154,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S15421570346,S154,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S16320570344,S163,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S16322560348,S163,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S1715040324,S17,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S2306480300,S23,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S2308590304,S23,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S2311030308,S23,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S2607560302,S26,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S2610010306,S26,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S3211330310,S32,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S3213340318,S32,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S3812030312,S38,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S5214050320,S52,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S8117040332,S81,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S8119010340,S81,JANV18151S,
JANV18151S,JANV18SAM,JANV18151S1S9513030316,S95,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S3L10608040036,L106,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S3L11007580034,L110,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S3L15907120018,L159,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S3L18707250022,L187,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S3L20007310024,L200,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S3L22107420028,L221,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S3L22707470030,L227,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S3L3408190040,L34,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S3L4409120048,L44,JANV18151S,
JANV18151S,JANV18SEM,JANV18151S4L14406560014,L144,JANV18151S,
JANV1817N,JANV18DIM,JANV1817N1D10419320533,D104,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D11822300539,D118,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D12617320527,D126,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D12621320537,D126,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D13023300541,D130,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D1311310511,D13,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D1506320501,D15,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D15225450545,D152,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D15424300543,D154,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D15520320535,D155,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D1807300503,D18,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D3212310513,D32,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D4214310517,D42,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D4508300505,D45,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D5118100529,D51,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D5710310509,D57,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D5816090521,D58,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D5909310507,D59,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D5917100525,D59,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D7216310523,D72,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D7715310519,D77,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D9313310515,D93,JANV1817N,
JANV1817N,JANV18DIM,JANV1817N1D9418320531,D94,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L10007270003,L100,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L11416050025,L114,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L13215360023,L132,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L13613240017,L136,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L16118020043,L161,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L16915180021,L169,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L18016400029,L180,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L19414220019,L194,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L19616550031,L196,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L19918260047,L199,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L20508060005,L205,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L2306260001,L23,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L2512240015,L25,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L25417440039,L254,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L25418560053,L254,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L26121380071,L261,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L26818370049,L268,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L27316190027,L273,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L28417050033,L284,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L28623160075,L286,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L29719250059,L297,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L30024150077,L300,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L31220150065,L312,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L31418140045,L314,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L31419360061,L314,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L32318460051,L323,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L32319510063,L323,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L32321100069,L323,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L32517300037,L325,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L32720380067,L327,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L34219070055,L342,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L34325360079,L343,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L35122320073,L351,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L35519140057,L355,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L411260013,L4,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L5208370007,L52,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L610260011,L6,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1L9709240009,L97,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S10016340325,S100,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S1008310307,S10,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S12920320337,S129,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S13421320339,S134,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S14124310345,S141,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S14422330341,S144,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S14523320343,S145,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S14718340333,S147,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S14725460347,S147,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S15819320335,S158,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S1913330317,S19,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S206020301,S2,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S2507300305,S25,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S311320313,S3,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S3610320311,S36,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S3909320309,S39,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S4212320315,S42,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S506320303,S5,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S6414330319,S64,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S8217340329,S82,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S8517110327,S85,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S8918110331,S89,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S9216110323,S92,JANV1817N,
JANV1817N,JANV18SAM,JANV1817N1S9815330321,S98,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1X3517180035,X35,JANV1817N,
JANV1817N,JANV18SEM,JANV1817N1X5117520041,X51,JANV1817N,
JANV1817S,JANV18DIM,JANV1817S2D10420130530,D104,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D11823110536,D118,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D12618130526,D126,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D12622110534,D126,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D13024100538,D130,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D1312130514,D13,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D1507110504,D15,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D15425100540,D154,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D15521130532,D155,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D1808130506,D18,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D205210500,D2,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D206060502,D2,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D3213130516,D32,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D4215130520,D42,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D4509130508,D45,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D5711130512,D57,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D5910130510,D59,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D7217130524,D72,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D7716130522,D77,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D9314130518,D93,JANV1817S,
JANV1817S,JANV18DIM,JANV1817S2D9419130528,D94,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L10008070022,L100,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L11014350042,L110,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L11214140040,L112,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L13608330026,L136,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L14808170024,L148,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L14809230030,L148,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L16007090014,L160,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L18017250052,L180,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L1905310002,L19,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L19507260016,L195,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L20508470028,L205,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L21215120044,L212,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L21707370018,L217,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L2307010012,L23,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L23707520020,L237,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L25216190048,L252,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L26122160066,L261,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L27315330046,L273,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L27317010050,L273,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L31220510062,L312,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L31418480056,L314,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L31719450058,L317,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L32320250060,L323,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L32518140054,L325,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L32721210064,L327,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L35123140068,L351,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L35524180070,L355,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L4512150036,L45,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L4813150038,L48,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L5906140004,L59,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L8106330006,L81,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L8811090034,L88,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L9606420008,L96,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S2L9710090032,L97,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S10017150324,S100,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S1009130308,S10,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S12921130332,S129,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S13422120334,S134,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S14125100340,S141,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S14423110336,S144,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S14524100338,S145,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S14719140328,S147,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S15820140330,S158,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S1914150318,S19,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S2508130306,S25,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S305210300,S3,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S312140314,S3,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S3611140312,S36,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S3910140310,S39,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S406060302,S4,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S4213150316,S42,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S507120304,S5,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S6415150320,S64,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S8218140326,S82,JANV1817S,
JANV1817S,JANV18SAM,JANV1817S2S9816150322,S98,JANV1817S,
JANV1817S,JANV18SEM,JANV1817S3L13306520010,L133,JANV1817S,
JANV1820E,JANV18DIM,JANV1820E2D10318240522,D103,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D107220500,D1,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D1109260504,D11,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D11622230530,D116,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D13923230532,D139,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D14719230524,D147,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D2708220502,D27,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D2712260510,D27,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D313260512,D3,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D4210260506,D42,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D4711260508,D47,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D5117250520,D51,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D5815250516,D58,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D5916250518,D59,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D6714260514,D67,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D9320230526,D93,JANV1820E,
JANV1820E,JANV18DIM,JANV1820E2D9821230528,D98,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L1007400010,L10,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L11614240024,L116,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L1606140004,L16,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L18716280028,L187,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L20709270014,L207,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L24418180032,L244,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L24815250026,L248,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L26017210030,L260,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L26119150034,L261,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L27320110036,L273,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L29323100042,L293,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L3011230018,L30,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L32921100038,L329,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L35222100040,L352,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L3705540002,L37,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L3910230016,L39,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L4006520006,L40,JANV1820E,
JANV1820E,JANV18SEM,JANV1820E2L5213230022,L52,JANV1820E,
