route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JUIN18151N,JUIN18SEM,JUIN18151N2L15316570041,L153,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L15619000061,L156,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L16111050017,L161,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L16618110053,L166,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L16619540065,L166,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L17717280045,L177,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L17721520069,L177,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L1909000009,L19,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L19317170043,L193,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L19319300063,L193,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L21718290057,L217,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L23720520067,L237,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L24417400047,L244,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L24422540071,L244,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L24424480075,L244,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L24818200055,L248,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L25318030051,L253,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L25523520073,L255,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L25525510077,L255,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L26027040079,L260,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L3811350019,L38,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L3813370027,L38,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L4812370023,L48,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L5807290003,L58,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L5809290011,L58,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L6512060021,L65,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L6514070029,L65,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L9013070025,L90,JUIN18151N,
JUIN18151N,JUIN18SEM,JUIN18151N2L9015100033,L90,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S10816390331,S108,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S10818380339,S108,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S11517090333,S115,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S12417390335,S124,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S13218080337,S132,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S14423060349,S144,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S14425050353,S144,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S15124050351,S151,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S15126030355,S151,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S15419080341,S154,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S15421070345,S154,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S16527030357,S165,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S16720070343,S167,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S16722060347,S167,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S2308060303,S23,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S2607040301,S26,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S2609060305,S26,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S3111070309,S31,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S3312390315,S33,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S3314390323,S33,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S3814090321,S38,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S3816090329,S38,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S5111380311,S51,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S5213090317,S52,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S5215090325,S52,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S7410060307,S74,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S7412080313,S74,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S9513390319,S95,JUIN18151N,
JUIN18151N,JUIN18SAM,JUIN18151N2S9515390327,S95,JUIN18151N,
JUIN18151S,JUIN18DIM,JUIN18151S1D10721020544,D107,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D10722590548,D107,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D11316050528,D113,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D11318040536,D113,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D12516350530,D125,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D12518330538,D125,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D13017050532,D130,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D13019030540,D130,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D13723590550,D137,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D14824590552,D148,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D1515050524,D15,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D1706500500,D17,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D1709020504,D17,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D1711020508,D17,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D1807580502,D18,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D1810020506,D18,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D2211320510,D22,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D2213340518,D22,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D3914050520,D39,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D6015350526,D60,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D6017350534,D60,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D612020512,D6,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D8813040516,D88,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D912330514,D9,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D914350522,D9,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D9520030542,D95,JUIN18151S,
JUIN18151S,JUIN18DIM,JUIN18151S1D9522010546,D95,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L10409290038,L104,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L11014360060,L110,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L11016430068,L110,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L11209440040,L112,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L11309000034,L113,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L13208450032,L132,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L13715060062,L137,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L13717130070,L137,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L1405400004,L14,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L1407280018,L14,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L14207480022,L142,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L14817350072,L148,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L15315400064,L153,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L15617550074,L156,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L16110030042,L161,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L16620500082,L166,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L19316100066,L193,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L19318290076,L193,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L20822460086,L208,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L23719550080,L237,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L24421470084,L244,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L24423420088,L244,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L25319030078,L253,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L25524400090,L255,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L26025370092,L260,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L305160002,L3,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L3706070006,L37,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L3810260044,L38,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L3812340052,L38,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L4811340048,L48,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L4813350056,L48,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L5108090026,L51,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L5806310008,L58,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L5808290030,L58,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L6511000046,L65,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L6513050054,L65,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L7406460010,L74,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L9012040050,L90,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L9014050058,L90,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S1L9607070014,L96,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S10815380326,S108,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S10817360334,S108,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S11516080328,S115,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S11518060336,S115,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S12416380330,S124,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S12418350338,S124,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S13217080332,S132,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S13219030340,S132,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S14424000350,S144,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S15124550352,S151,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S15420030342,S154,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S15422010346,S154,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S16721030344,S167,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S16723010348,S167,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S2306500300,S23,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S2309020304,S23,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S2608000302,S26,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S2610020306,S26,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S3112070312,S31,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S3311350310,S33,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S3313370318,S33,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S3815080324,S38,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S5112370314,S51,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S5214080320,S52,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S7411020308,S74,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S7413070316,S74,JUIN18151S,
JUIN18151S,JUIN18SAM,JUIN18151S1S9514380322,S95,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S3L12407180016,L124,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S3L14607380020,L146,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S3L1907590024,L19,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S3L3508190028,L35,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S3L6909140036,L69,JUIN18151S,
JUIN18151S,JUIN18SEM,JUIN18151S4L11306560012,L113,JUIN18151S,
JUIN1817N,JUIN18DIM,JUIN1817N1D11619330533,D116,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D12220330535,D122,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D12423320541,D124,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D1406320501,D14,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D14621330537,D146,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D15224320543,D152,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D15425470545,D154,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D2207300503,D22,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D2711320511,D27,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D3312320513,D33,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D3810320509,D38,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D4408280505,D44,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D4614320517,D46,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D4716090521,D47,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D6009300507,D60,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D6118090529,D61,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D6217090525,D62,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D8215320519,D82,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D8913320515,D89,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D9116320523,D91,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D9318320531,D93,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D9617320527,D96,JUIN1817N,
JUIN1817N,JUIN18DIM,JUIN1817N1D9722330539,D97,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L10010260011,L100,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L10014270019,L100,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L11708050005,L117,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L12517050027,L125,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L1311280013,L13,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L13917210029,L139,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L15218440035,L152,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L16416220023,L164,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L17116410025,L171,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L17421400045,L174,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L17619120037,L176,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L19918140033,L199,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L20321110043,L203,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L21524160051,L215,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L21720190041,L217,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L22017550031,L220,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L22219390039,L222,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L22225370053,L222,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L23523190049,L235,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L23622360047,L236,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L2806280001,L28,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L5512260015,L55,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L7215200021,L72,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L7907310003,L79,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L7909260009,L79,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L8013280017,L80,JUIN1817N,
JUIN1817N,JUIN18SEM,JUIN1817N1L8208390007,L82,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S10920330337,S109,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S13022340341,S130,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S13721330339,S137,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S14523330343,S145,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S14825480347,S148,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S14918330333,S149,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S15219330335,S152,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S15724330345,S157,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S208330307,S2,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S2513330317,S25,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S2711330313,S27,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S3507320305,S35,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S406030301,S4,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S4809330309,S48,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S506340303,S5,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S5918100331,S59,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S6015330321,S60,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S6017100327,S60,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S6116100323,S61,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S6710340311,S67,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S7112330315,S71,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S7416330325,S74,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S7614330319,S76,JUIN1817N,
JUIN1817N,JUIN18SAM,JUIN1817N1S9817330329,S98,JUIN1817N,
JUIN1817S,JUIN18DIM,JUIN1817S2D11620140530,D116,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D12221140532,D122,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D12424110538,D124,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D1407110504,D14,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D14622120534,D146,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D15225110540,D152,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D205210500,D2,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D2208110506,D22,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D2712140514,D27,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D3313140516,D33,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D3811150512,D38,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D406060502,D4,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D4409120508,D44,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D4615140520,D46,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D6010130510,D60,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D8216140522,D82,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D8914140518,D89,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D9117140524,D91,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D9319140528,D93,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D9618130526,D96,JUIN1817S,
JUIN1817S,JUIN18DIM,JUIN1817S2D9723120536,D97,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L10011130020,L100,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L11708430014,L117,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L12416190030,L124,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L1312160022,L13,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L16614150026,L166,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L16815140028,L168,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L17117240032,L171,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L17318140034,L173,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L17422160044,L174,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L17619450038,L176,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L1805310002,L18,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L19918500036,L199,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L22220250040,L222,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L23524150048,L235,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L23623110046,L236,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L24821210042,L248,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L2807100008,L28,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L5106100004,L51,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L707380010,L7,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L7908120012,L79,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L7910120018,L79,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L8209180016,L82,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L8813170024,L88,JUIN1817S,
JUIN1817S,JUIN18SEM,JUIN1817S2L9106420006,L91,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S10921140332,S109,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S13023140336,S130,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S13722140334,S137,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S14524120338,S145,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S14919140328,S149,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S15220140330,S152,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S15725120340,S157,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S206060302,S2,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S209140308,S2,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S2514140318,S25,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S2712140314,S27,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S305210300,S3,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S3508130306,S35,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S4810140310,S48,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S507110304,S5,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S6016160322,S60,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S6711150312,S67,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S7113140316,S71,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S7417140324,S74,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S7615160320,S76,JUIN1817S,
JUIN1817S,JUIN18SAM,JUIN1817S2S9818140326,S98,JUIN1817S,
JUIN1820E,JUIN18DIM,JUIN1820E2D10222230530,D102,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D10818240522,D108,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D11720230526,D117,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D12321230528,D123,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D13223230532,D132,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D15519230524,D155,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D1716250518,D17,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D1812240510,D18,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D2209240504,D22,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D2708210502,D27,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D2713250512,D27,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D3414260514,D34,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D3707210500,D37,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D5110240506,D51,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D6011240508,D60,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D6415250516,D64,JUIN1820E,
JUIN1820E,JUIN18DIM,JUIN1820E2D8217250520,D82,JUIN1820E,
JUIN1820E,JUIN18SEM,JUIN1820E2L1006120004,L10,JUIN1820E,
JUIN1820E,JUIN18SEM,JUIN1820E2L11211240018,L112,JUIN1820E,
JUIN1820E,JUIN18SEM,JUIN1820E2L12716260028,L127,JUIN1820E,
JUIN1820E,JUIN18SEM,JUIN1820E2L13108310012,L131,JUIN1820E,
JUIN1820E,JUIN18SEM,JUIN1820E2L13117190030,L131,JUIN1820E,
JUIN1820E,JUIN18SEM,JUIN1820E2L16515240026,L165,JUIN1820E,
JUIN1820E,JUIN18SEM,JUIN1820E2L1709240014,L17,JUIN1820E,
JUIN1820E,JUIN18SEM,JUIN1820E2L17519110034,L175,JUIN1820E,
JUIN1820E,JUIN18SEM,JUIN1820E2L1906500006,L19,JUIN1820E,
JUIN1820E,JUIN18SEM,JUIN1820E2L19922100040,L199,JUIN1820E,
