route_id,service_id,trip_id,block_id,shape_id,trip_headsign
AOUT1926O,AOUT19SEM,AOUT1926O2L34316580105,L343,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L34524020171,L345,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L35518590147,L355,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L35717330117,L357,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L35818350139,L358,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L36418530145,L364,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L36617480123,L366,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L37326020175,L373,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L37818110131,L378,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L38320260159,L383,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L38325020173,L383,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L4811090041,L48,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L4907010007,L49,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L506010003,L5,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L5112250051,L51,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L6411560047,L64,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L9207190009,L92,AOUT1926O,
AOUT1926O,AOUT19SEM,AOUT1926O2L9613420061,L96,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S10215090335,S102,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S10917400345,S109,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S11121370363,S111,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S11123050369,S111,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S12222370367,S122,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S13016380341,S130,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S14018120347,S140,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S14023350371,S140,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S14025060377,S140,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S14122070365,S141,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S14920070357,S149,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S15626230379,S156,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S15824070373,S158,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S16024370375,S160,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S1607040303,S16,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S16319070353,S163,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S16320370359,S163,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S17021070361,S170,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S1815390337,S18,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S2413390329,S24,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S2908350309,S29,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S3106330301,S31,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S3108050307,S31,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S3110060315,S31,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S3412110323,S34,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S4107350305,S41,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S4914400333,S49,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S5009360313,S50,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S5414090331,S54,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S6609060311,S66,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S6710370317,S67,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S6718480351,S67,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S7011390321,S70,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S7212390325,S72,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S7317080343,S73,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S7318300349,S73,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S7411110319,S74,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S9316090339,S93,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S9713080327,S97,AOUT1926O,
AOUT1926O,AOUT19SAM,AOUT1926O2S9919370355,S99,AOUT1926O,
AOUT1927N,AOUT19DIM,AOUT1927N2D10022280527,D100,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D11923280529,D119,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D1316290515,D13,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D14719280521,D147,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D14725260533,D147,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D15121280525,D151,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D15320280523,D153,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D15725550535,D157,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D15824260531,D158,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D1614280511,D16,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D2010270503,D20,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D3212270507,D32,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D4315290513,D43,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D4813270509,D48,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D6018300519,D60,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D6609270501,D66,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D8417290517,D84,AOUT1927N,
AOUT1927N,AOUT19DIM,AOUT1927N2D8911270505,D89,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L10112210019,L101,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L11113220021,L111,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L13517070033,L135,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L14815440027,L148,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L18016050029,L180,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L19809250013,L198,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L20415170025,L204,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L20416480031,L204,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L20418280041,L204,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L22717430037,L227,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L23508340011,L235,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L27614220023,L276,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L29117270035,L291,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L29123150051,L291,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L30719260043,L307,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L31918010039,L319,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L33122180049,L331,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L33224150053,L332,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L35720200045,L357,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L35825150055,L358,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L36526100057,L365,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L37721190047,L377,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L711200017,L7,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N2L810190015,L8,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S10119290325,S101,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S11323280333,S113,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S12616300319,S126,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S12620290327,S126,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S12922280331,S129,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S14124270335,S141,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S14625560339,S146,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S15225270337,S152,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S15421280329,S154,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S15518320323,S155,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S16226570341,S162,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S1708280303,S17,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S2214300315,S22,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S2913300313,S29,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S3310290307,S33,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S5107260301,S51,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S6211290309,S62,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S6512290311,S65,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S6817300321,S68,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S709280305,S7,AOUT1927N,
AOUT1927N,AOUT19SAM,AOUT1927N2S715300317,S7,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N3L15206410003,L152,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N3L22808010009,L228,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N3L24207230007,L242,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N3L4305420001,L43,AOUT1927N,
AOUT1927N,AOUT19SEM,AOUT1927N3L8407060005,L84,AOUT1927N,
AOUT1927S,AOUT19DIM,AOUT1927S1D10023030530,D100,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D11924010532,D119,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D12216050516,D122,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D14017060518,D140,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D14720030524,D147,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D15122030528,D151,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D15321030526,D153,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D15825010534,D158,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D1615060514,D16,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D2011060506,D20,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D3213060510,D32,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D4808030500,D48,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D4814030512,D48,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D6019030522,D60,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D6209060502,D62,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D6610060504,D66,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D8912060508,D89,AOUT1927S,
AOUT1927S,AOUT19DIM,AOUT1927S1D9718050520,D97,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L10113040024,L101,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L11114040026,L111,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L11806460004,L118,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L15207330008,L152,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L18016470032,L180,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L19810030018,L198,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L20415570030,L204,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L20417380036,L204,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L21815040028,L218,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L22217190034,L222,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L22808500014,L228,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L23509150016,L235,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L24208220012,L242,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L29118070038,L291,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L31619400044,L316,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L31918410040,L319,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L32820100046,L328,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L3307130006,L33,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L33122550052,L331,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L34819100042,L348,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L35720560048,L357,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L36223530054,L362,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L37721550050,L377,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L4306270002,L43,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L712070022,L7,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L810580020,L8,AOUT1927S,
AOUT1927S,AOUT19SEM,AOUT1927S1L8407560010,L84,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S10120020328,S101,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S11324000336,S113,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S12617050322,S126,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S12621010330,S126,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S12923010334,S129,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S14125000338,S141,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S15225580340,S152,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S15318040324,S153,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S15422010332,S154,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S15519060326,S155,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S1709050306,S17,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S2914050316,S29,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S3311050310,S33,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S4507020302,S45,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S5108030304,S51,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S6212050312,S62,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S6513050314,S65,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S710050308,S7,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S716050320,S7,AOUT1927S,
AOUT1927S,AOUT19SAM,AOUT1927S1S7315050318,S73,AOUT1927S,
AOUT192E,AOUT19SEM,AOUT192E2L35625260001,L356,AOUT192E,
AOUT192E,AOUT19SEM,AOUT192E2L38025510003,L380,AOUT192E,
AOUT192E,AOUT19SEM,AOUT192E2L38226260005,L382,AOUT192E,
AOUT192E,AOUT19SEM,AOUT192E2L38227110007,L382,AOUT192E,
AOUT192E,AOUT19SAM,AOUT192E2S16426050301,S164,AOUT192E,
AOUT192E,AOUT19SAM,AOUT192E2S16927250305,S169,AOUT192E,
AOUT192E,AOUT19SAM,AOUT192E2S17026450303,S170,AOUT192E,
AOUT192O,AOUT19SEM,AOUT192O1L305560006,L3,AOUT192O,
AOUT192O,AOUT19SEM,AOUT192O1L3305320002,L33,AOUT192O,
AOUT192O,AOUT19SEM,AOUT192O1L38026120010,L380,AOUT192O,
AOUT192O,AOUT19SEM,AOUT192O1L38226470012,L382,AOUT192O,
AOUT192O,AOUT19SEM,AOUT192O1L38227310014,L382,AOUT192O,
AOUT192O,AOUT19SEM,AOUT192O1L705440004,L7,AOUT192O,
AOUT192O,AOUT19SEM,AOUT192O1L806110008,L8,AOUT192O,
AOUT192O,AOUT19SAM,AOUT192O1S16426260302,S164,AOUT192O,
AOUT192O,AOUT19SAM,AOUT192O1S17027080304,S170,AOUT192O,
AOUT19313N,AOUT19DIM,AOUT19313N1D2006520501,D20,AOUT19313N,
AOUT19313N,AOUT19SEM,AOUT19313N1L17915200003,L179,AOUT19313N,
AOUT19313N,AOUT19SEM,AOUT19313N1L3106560001,L31,AOUT19313N,
AOUT19313N,AOUT19SAM,AOUT19313N1S2906520301,S29,AOUT19313N,
AOUT19313N,AOUT19SEM,AOUT19313N1X3008211001,X30,AOUT19313N,
AOUT19313S,AOUT19DIM,AOUT19313S2D5618110500,D56,AOUT19313S,
AOUT19313S,AOUT19SEM,AOUT19313S2L17916180002,L179,AOUT19313S,
AOUT19313S,AOUT19SEM,AOUT19313S2L34324110004,L343,AOUT19313S,
AOUT19313S,AOUT19SAM,AOUT19313S2S9718110302,S97,AOUT19313S,
AOUT19313S,AOUT19SEM,AOUT19313S2X2117131002,X21,AOUT19313S,
AOUT1931N,AOUT19DIM,AOUT1931N1D10115060517,D101,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D1113050513,D11,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D11716050519,D117,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D11721040529,D117,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D12522040531,D125,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D12620040527,D126,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D13417060521,D134,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D13923060533,D139,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D14818060523,D148,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D14924040535,D149,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D16219050525,D162,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D1911060509,D19,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D2308040503,D23,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D3214060515,D32,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D4309060505,D43,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D8010060507,D80,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D807030501,D8,AOUT1931N,
AOUT1931N,AOUT19DIM,AOUT1931N1D9212060511,D92,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L12114380029,L121,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L12116330037,L121,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L14311340017,L143,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L15513360025,L155,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L15808160003,L158,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L15810030011,L158,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L16009320009,L160,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L17008370005,L170,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L17317590047,L173,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L19918160049,L199,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L20215130031,L202,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L20217180041,L202,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L20315400033,L203,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L20516060035,L205,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L2207050001,L22,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L22409020007,L224,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L22411040015,L224,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L23317330043,L233,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L26214060027,L262,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L2712040019,L27,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L28621010059,L286,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L29617060039,L296,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L30223060063,L302,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L31024030065,L310,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L31622080061,L316,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L34820080057,L348,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L35218370051,L352,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L35417480045,L354,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L35419370055,L354,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L35725250069,L357,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L36819080053,L368,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L38025040067,L380,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L6713050023,L67,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L7410330013,L74,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1L7412350021,L74,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S10615070317,S106,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S11816050319,S118,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S13517060321,S135,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S13721060329,S137,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S14323050333,S143,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S14818050323,S148,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S15024050335,S150,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S16219070325,S162,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S16622060331,S166,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S16725060337,S167,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S17220050327,S172,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S1911050309,S19,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S2008050303,S20,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S3509050305,S35,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S3812060311,S38,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S4007040301,S40,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S5513070313,S55,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S7810050307,S78,AOUT1931N,
AOUT1931N,AOUT19SAM,AOUT1931N1S7814060315,S78,AOUT1931N,
AOUT1931N,AOUT19SEM,AOUT1931N1X3409020007,X34,AOUT1931N,
AOUT1931S,AOUT19DIM,AOUT1931S2D10115500518,D101,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D1113500514,D11,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D11716500520,D117,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D11721480530,D117,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D12522480532,D125,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D12620480528,D126,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D13417490522,D134,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D13923450534,D139,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D14818480524,D148,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D14924440536,D149,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D16219480526,D162,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D1906450500,D19,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D1911500510,D19,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D2308480504,D23,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D3214510516,D32,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D4309480506,D43,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D8010500508,D80,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D807460502,D8,AOUT1931S,
AOUT1931S,AOUT19DIM,AOUT1931S2D9212500512,D92,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L105050002,L1,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L10907050008,L109,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L12108380016,L121,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L12115300044,L121,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L14312260032,L143,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L15514260040,L155,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L15807260010,L158,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L15809110018,L158,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L15810560026,L158,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L16010260024,L160,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L17009300020,L170,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L20216070046,L202,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L20316350048,L203,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L20517020050,L205,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L2105500004,L21,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L21907520012,L219,AOUT1931S,
AOUT1931S,AOUT19SEM,AOUT1931S2L2208080014,L22,AOUT1931S,
