route_id,service_id,trip_id,block_id,shape_id,trip_headsign
AOUT17151N,AOUT17DIM,AOUT17151N2D9519030541,D95,AOUT17151N,
AOUT17151N,AOUT17DIM,AOUT17151N2D9521000545,D95,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L10808100005,L108,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L11016320047,L110,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L11817390061,L118,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L12709210011,L127,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L12811010019,L128,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L13017300059,L130,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L1406320001,L14,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L14116080043,L141,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L14418050067,L144,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L14510310017,L145,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L15115190037,L151,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L15515540041,L155,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L16218140069,L162,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L17215030035,L172,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L17615330039,L176,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L17617460063,L176,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L18008400007,L180,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L18914320033,L189,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L18916410049,L189,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L19118210071,L191,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L20718300073,L207,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L20916530051,L209,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L21410010015,L214,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L21616230045,L216,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L21618380075,L216,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L21917140055,L219,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L23919230083,L239,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L25618530079,L256,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L26117030053,L261,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L26119080081,L261,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L2713020027,L27,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L27317220057,L273,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L27319430085,L273,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L27322470095,L273,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L27621490093,L276,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L28317550065,L283,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L29720050087,L297,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L33123470097,L331,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L34225470101,L342,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L34518450077,L345,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L34520490091,L345,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L34824460099,L348,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L34827000103,L348,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L35020300089,L350,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L4707300003,L47,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L4709320013,L47,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L6211310021,L62,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L6213320029,L62,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L7212010023,L72,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L7214020031,L72,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L7809050009,L78,AOUT17151N,
AOUT17151N,AOUT17SEM,AOUT17151N2L8812310025,L88,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S10720050343,S107,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S10722010347,S107,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S12217360335,S122,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S1311340311,S13,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S1313360319,S13,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S1315380327,S13,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S13623000349,S136,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S13624590353,S136,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S14324000351,S143,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S14325580355,S143,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S15226580357,S152,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S15319050341,S153,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S15321010345,S153,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S2308000303,S23,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S2310030307,S23,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S2411040309,S24,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S2614070321,S26,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S2616080329,S26,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S2906580301,S29,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S2909010305,S29,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S3412360315,S34,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S3414380323,S34,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S4412040313,S44,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S5213060317,S52,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S5215080325,S52,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S6316370331,S63,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S6318350339,S63,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S8817070333,S88,AOUT17151N,
AOUT17151N,AOUT17SAM,AOUT17151N2S9018060337,S90,AOUT17151N,
AOUT17151S,AOUT17DIM,AOUT17151S1D10616340530,D106,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D10620580544,D106,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D10622580548,D106,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D13117040532,D131,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D13119000540,D131,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D13723580550,D137,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D14918300538,D149,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D15724580552,D157,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D1606500500,D16,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D1608580504,D16,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D1611000508,D16,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D1911300510,D19,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D1913320518,D19,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D2007560502,D20,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D2010000506,D20,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D2112320514,D21,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D2114330522,D21,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D413020516,D4,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D5615340526,D56,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D5617320534,D56,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D8416040528,D84,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D8418010536,D84,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D8712000512,D87,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D8714030520,D87,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D9215040524,D92,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D9520000542,D95,AOUT17151S,
AOUT17151S,AOUT17DIM,AOUT17151S1D9521580546,D95,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L10514590076,L105,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L10807060016,L108,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L10809230050,L108,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L13108430044,L131,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L13607190020,L136,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L13708120038,L137,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L1405360004,L14,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L15517020084,L155,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L16309530054,L163,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L17114290074,L171,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L17213590072,L172,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L17616340082,L176,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L18007370026,L180,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L18009370052,L180,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L18915300078,L189,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L21207530032,L212,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L21408570046,L214,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L21617310086,L216,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L24420410096,L244,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L26118040088,L261,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L2711580064,L27,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L27316030080,L273,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L27318270090,L273,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L27622390100,L276,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L29718570092,L297,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L305110002,L3,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L33124370104,L331,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L34519410094,L345,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L34521410098,L345,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L34823390102,L348,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L34825370106,L348,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L3506050006,L35,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L4706210008,L47,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L4708280042,L47,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L6210220058,L62,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L6212280066,L62,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L6306340010,L63,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L7210580060,L72,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L7212590068,L72,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L7706470012,L77,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L7810080056,L78,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L8811280062,L88,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S1L8813280070,L88,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S10720570344,S107,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S10722560348,S107,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S12216340330,S122,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S12218300338,S122,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S1312330314,S13,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S1314340322,S13,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S13623550350,S136,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S14324550352,S143,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S15319590342,S153,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S15321560346,S153,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S2306490300,S23,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S2308570304,S23,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S2311000308,S23,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S2412020312,S24,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S2615050324,S26,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S2907550302,S29,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S2910000306,S29,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S3411300310,S34,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S3413340318,S34,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S4413040316,S44,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S5214040320,S52,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S6315350326,S63,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S6317330334,S63,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S8816050328,S88,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S8818010336,S88,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S9017040332,S90,AOUT17151S,
AOUT17151S,AOUT17SAM,AOUT17151S1S9019000340,S90,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S3L10708040036,L107,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S3L12708190040,L127,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S3L15107130018,L151,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S3L18307250022,L183,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S3L19407310024,L194,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S3L21707420028,L217,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S3L2207580034,L22,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S3L22507470030,L225,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S3L9909120048,L99,AOUT17151S,
AOUT17151S,AOUT17SEM,AOUT17151S4L13906580014,L139,AOUT17151S,
AOUT1717N,AOUT17DIM,AOUT1717N1D10916340523,D109,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D11220330535,D112,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D12022320539,D120,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D13021330537,D130,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D13417340527,D134,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D14219330533,D142,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D14725460545,D147,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D14823310541,D148,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D15524310543,D155,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D1707310503,D17,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D210340509,D2,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D2616110521,D26,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D311340511,D3,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D3417110525,D34,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D4014340517,D40,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D4208330505,D42,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D506330501,D5,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D5213340515,D52,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D5715340519,D57,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D5718110529,D57,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D6212340513,D62,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D6909340507,D69,AOUT1717N,
AOUT1717N,AOUT17DIM,AOUT1717N1D8818340531,D88,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L10607280003,L106,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L11317560041,L113,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L13316110025,L133,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L13417480039,L134,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L13818050043,L138,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L14216230027,L142,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L15714260019,L157,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L16316420029,L163,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L18615390023,L186,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L19215210021,L192,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L21416570031,L214,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L21718380049,L217,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L22910280011,L229,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L23008380007,L230,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L23209260009,L232,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L24418270047,L244,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L25817210035,L258,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L26121390071,L261,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L26518570053,L265,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L26821110069,L268,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L27019080055,L270,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L27423160075,L274,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L27518160045,L275,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L27519380061,L275,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L27920170065,L279,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L28217080033,L282,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L28917330037,L289,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L2906270001,L29,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L29419150057,L294,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L29922310073,L299,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L30219530063,L302,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L31318470051,L313,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L31519260059,L315,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L32320400067,L323,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L34624160077,L346,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L34625370079,L346,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L4812270015,L48,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L5508060005,L55,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L8411280013,L84,AOUT1717N,
AOUT1717N,AOUT17SEM,AOUT1717N1L9413280017,L94,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S10117350329,S101,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S1014340319,S10,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S11716350325,S117,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S13521340339,S135,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S14025480347,S140,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S14120340337,S141,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S14522330341,S145,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S14718350333,S147,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S15019340335,S150,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S15023330343,S150,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S1512340315,S15,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S16024330345,S160,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S2507320305,S25,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S3711340313,S37,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S406040301,S4,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S4708320307,S47,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S506340303,S5,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S5313340317,S53,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S610340311,S6,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S6115340321,S61,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S6817120327,S68,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S6909340309,S69,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S716120323,S7,AOUT1717N,
AOUT1717N,AOUT17SAM,AOUT1717N1S8918120331,S89,AOUT1717N,
AOUT1717S,AOUT17DIM,AOUT1717S2D11221130532,D112,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D12023130536,D120,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D12417130524,D124,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D13022130534,D130,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D13418130526,D134,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D14220130530,D142,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D14824120538,D148,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D15525120540,D155,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D1708120506,D17,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D205200500,D2,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D211140512,D2,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D312140514,D3,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D4015140520,D40,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D4209130508,D42,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D507110504,D5,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D5214140518,D52,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D5716140522,D57,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D6213140516,D62,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D6910140510,D69,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D906060502,D9,AOUT1717S,
AOUT1717S,AOUT17DIM,AOUT1717S2D9919130528,D99,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L10315120044,L103,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L10608070022,L106,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L10614350042,L106,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L14215330046,L142,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L14217020050,L142,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L14908470028,L149,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L15408170024,L154,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L15707120014,L157,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L16317260052,L163,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L17014140040,L170,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L18616190048,L186,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L1905310002,L19,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L19707270016,L197,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L23007520020,L230,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L23009210030,L230,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L23210090032,L232,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L24013150038,L240,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L26122140066,L261,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L27518500056,L275,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L27920510062,L279,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L28918130054,L289,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L2907030012,L29,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L29419460058,L294,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L29923110068,L299,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L30220260060,L302,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L32321210064,L323,AOUT1717S,
AOUT1717S,AOUT17SEM,AOUT1717S2L34724160070,L347,AOUT1717S,
